35862;40702
4940;40702
37359;40702
37581;40703
31666;40703
6553;40703
26959;40704
8067;40704
265;40704
1497;40704
3929;40705
34771;40705
7052;40705
21669;40706
19182;40706
11720;40706
33035;40707
23360;40707
15304;40707
7408;40708
39956;40708
18225;40708
31398;40709
8974;40709
8362;40709
18922;40710
10741;40710
12756;40710
14443;40710
26470;40711
33175;40711
20801;40711
13060;40711
4734;40712
6633;40712
38131;40712
34383;40713
28998;40713
39565;40713
13743;40714
11118;40714
15245;40714
35875;40715
14005;40715
33192;40715
26011;40716
23498;40716
37028;40716
26130;40717
24181;40717
14444;40717
37917;40718
26161;40718
498;40718
5543;40719
25161;40719
7732;40719
27801;40719
9271;40720
33560;40720
22429;40720
11825;40720
29592;40721
23233;40721
32130;40721
20632;40721
5740;40722
3966;40722
24671;40722
35445;40722
3866;40723
11053;40723
28090;40723
4207;40724
4360;40724
861;40724
24514;40725
22453;40725
6195;40725
33331;40725
8030;40726
16341;40726
565;40726
13705;40727
24451;40727
25278;40727
33015;40727
11667;40728
27650;40728
22874;40728
30317;40728
13622;40729
34922;40729
1108;40729
39209;40730
30787;40730
9804;40730
27371;40731
17092;40731
24307;40731
9105;40732
24942;40732
819;40732
28883;40733
39216;40733
24938;40733
22873;40733
3161;40734
24374;40734
6040;40734
3230;40734
6715;40735
32867;40735
9615;40735
28843;40735
23769;40736
20936;40736
21867;40736
30594;40736
11158;40737
34825;40737
1988;40737
36804;40737
2453;40738
21816;40738
4806;40738
20056;40739
6327;40739
37845;40739
3137;40739
12307;40740
9470;40740
22935;40740
3890;40740
18724;40741
12384;40741
39313;40741
8605;40741
5469;40742
10208;40742
20857;40742
31018;40743
37765;40743
29591;40743
13655;40744
35654;40744
22763;40744
27540;40745
5669;40745
34292;40745
37581;40745
23522;40746
17157;40746
32599;40746
33950;40746
18381;40747
13745;40747
10795;40747
34762;40747
23178;40748
1502;40748
20304;40748
5564;40749
11731;40749
4133;40749
2053;40750
4979;40750
22259;40750
32534;40750
19060;40751
31775;40751
28016;40751
39286;40752
7879;40752
4151;40752
28841;40752
30957;40753
13255;40753
24831;40753
14222;40754
5963;40754
31442;40754
37753;40755
4275;40755
33639;40755
29162;40755
7083;40756
24389;40756
14380;40756
6630;40756
28532;40757
21008;40757
26615;40757
10183;40757
29938;40758
12419;40758
15260;40758
28855;40758
14443;40759
19073;40759
14217;40759
31552;40760
26715;40760
29269;40760
14161;40760
8974;40761
31816;40761
29896;40761
20591;40762
30914;40762
30862;40762
21953;40763
20661;40763
38369;40763
9664;40764
37166;40764
3592;40764
37753;40764
33570;40765
22882;40765
38146;40765
11289;40766
9199;40766
22508;40766
32122;40767
23370;40767
37509;40767
17653;40768
38616;40768
14570;40768
12750;40768
11564;40769
15713;40769
1786;40769
19382;40769
38959;40770
14242;40770
14456;40770
19184;40771
14141;40771
36657;40771
34574;40772
12275;40772
10874;40772
1283;40772
10450;40773
19523;40773
23332;40773
35862;40774
24486;40774
36956;40774
21617;40775
36388;40775
34951;40775
5537;40775
4853;40776
5868;40776
6560;40776
21102;40776
12168;40777
13647;40777
36828;40777
19216;40777
32766;40778
38583;40778
26999;40778
27702;40778
39750;40779
23360;40779
18622;40779
9078;40779
26565;40780
28627;40780
33574;40780
3388;40780
5586;40781
32329;40781
3635;40781
12501;40782
36904;40782
3485;40782
31104;40783
16358;40783
31194;40783
30887;40784
8539;40784
39885;40784
20110;40785
34260;40785
20799;40785
22706;40786
20804;40786
21782;40786
19889;40787
21129;40787
22116;40787
25121;40787
38012;40788
13731;40788
21923;40788
33948;40789
4049;40789
30094;40789
16204;40790
27601;40790
6263;40790
2296;40790
24987;40791
2549;40791
23982;40791
21187;40792
39217;40792
14855;40792
35792;40793
13119;40793
20802;40793
384;40794
29824;40794
22785;40794
746;40795
37429;40795
8325;40795
20449;40795
19705;40796
33623;40796
33728;40796
32331;40797
34703;40797
26697;40797
37691;40798
34035;40798
9441;40798
31398;40799
28523;40799
4151;40799
2841;40800
8144;40800
1918;40800
30554;40801
21518;40801
11130;40801
4974;40802
27863;40802
7535;40802
30863;40803
2366;40803
15576;40803
30346;40803
36736;40804
30114;40804
23288;40804
912;40804
10091;40805
28527;40805
24140;40805
12344;40805
11403;40806
23749;40806
35576;40806
13500;40806
7956;40807
27143;40807
19457;40807
34317;40807
9977;40808
29104;40808
22812;40808
37811;40808
34422;40809
22743;40809
14148;40809
4464;40810
5811;40810
38836;40810
35825;40811
21969;40811
37419;40811
22223;40811
34769;40812
3950;40812
34260;40812
8960;40812
8994;40813
7721;40813
24302;40813
15260;40814
26213;40814
14950;40814
30694;40815
86;40815
39140;40815
38712;40815
24611;40816
20220;40816
37084;40816
30187;40816
2670;40817
24987;40817
15915;40817
18612;40818
13402;40818
34206;40818
22222;40818
12268;40819
30892;40819
39866;40819
26288;40820
2735;40820
29500;40820
30676;40821
1014;40821
27210;40821
20421;40822
3083;40822
3173;40822
19084;40822
34442;40823
3753;40823
36378;40823
24997;40823
28171;40824
28818;40824
14457;40824
24784;40824
39132;40825
21895;40825
1988;40825
25284;40826
23763;40826
12684;40826
27597;40827
11349;40827
38086;40827
29537;40827
22763;40828
15974;40828
25775;40828
38201;40828
3138;40829
14242;40829
32844;40829
22300;40829
12176;40830
29958;40830
30010;40830
20767;40830
17139;40831
38934;40831
10041;40831
16364;40832
466;40832
4593;40832
20522;40832
32983;40833
5552;40833
38675;40833
15595;40833
37115;40834
19753;40834
3779;40834
30852;40835
38503;40835
30179;40835
26434;40836
30844;40836
3693;40836
8248;40837
37880;40837
34619;40837
691;40837
23413;40838
31007;40838
34448;40838
34558;40839
9044;40839
20249;40839
9253;40840
3886;40840
10612;40840
6880;40841
34918;40841
16498;40841
37376;40841
1449;40842
34110;40842
20439;40842
5201;40842
8150;40843
8873;40843
31715;40843
24193;40844
27107;40844
8830;40844
23529;40845
11554;40845
23782;40845
32283;40845
11917;40846
35954;40846
13875;40846
14399;40846
36761;40847
6121;40847
31151;40847
21332;40848
40019;40848
14000;40848
2670;40848
21341;40849
5595;40849
38137;40849
2691;40849
8879;40850
38176;40850
22930;40850
36726;40850
18830;40851
15742;40851
2505;40851
28770;40851
24898;40852
11280;40852
19169;40852
27188;40853
30100;40853
32079;40853
23757;40853
3827;40854
22413;40854
14915;40854
25794;40855
15891;40855
5059;40855
26802;40856
7040;40856
14574;40856
35125;40856
34930;40857
32645;40857
31621;40857
14440;40857
2202;40858
28082;40858
6512;40858
39117;40859
11840;40859
13962;40859
30334;40859
33648;40860
29687;40860
11964;40860
14297;40860
467;40861
28835;40861
26455;40861
26611;40862
931;40862
3229;40862
17558;40863
2903;40863
19745;40863
39084;40864
15830;40864
24354;40864
14061;40865
34772;40865
12061;40865
31972;40866
1631;40866
28512;40866
36001;40867
20668;40867
4627;40867
37832;40868
25017;40868
32958;40868
23130;40868
28498;40869
11639;40869
35264;40869
23392;40869
28687;40870
7547;40870
28082;40870
4898;40870
9851;40871
22379;40871
14095;40871
30800;40871
17373;40872
4955;40872
14001;40872
13096;40872
3867;40873
25810;40873
11076;40873
31538;40873
24920;40874
29082;40874
29981;40874
26051;40875
30079;40875
19646;40875
39165;40876
26886;40876
3257;40876
29641;40877
13494;40877
11471;40877
27081;40877
38368;40878
31359;40878
11598;40878
28537;40879
31607;40879
4118;40879
34947;40880
6263;40880
30596;40880
95;40881
39920;40881
19745;40881
9138;40881
9088;40882
19641;40882
3743;40882
7350;40882
38616;40883
8130;40883
23624;40883
7102;40884
26948;40884
39210;40884
39144;40885
30674;40885
28915;40885
2891;40885
17770;40886
20285;40886
28414;40886
15112;40886
37873;40887
2856;40887
7224;40887
21109;40887
4826;40888
6821;40888
6694;40888
35820;40888
39247;40889
19807;40889
4814;40889
32149;40890
20470;40890
24476;40890
33734;40891
22404;40891
39859;40891
33436;40891
20431;40892
25994;40892
20654;40892
15222;40893
15874;40893
33771;40893
10683;40894
3436;40894
25636;40894
20503;40895
33565;40895
14477;40895
25710;40896
29148;40896
4275;40896
2716;40896
24384;40897
14446;40897
23681;40897
22893;40897
2570;40898
3835;40898
39347;40898
3606;40899
37603;40899
4266;40899
25590;40900
37567;40900
30356;40900
5535;40901
26948;40901
19821;40901
716;40902
20027;40902
2744;40902
4798;40903
24879;40903
36207;40903
2549;40904
34576;40904
396;40904
9557;40904
37243;40905
31388;40905
35922;40905
36176;40905
39111;40906
27071;40906
20612;40906
20571;40907
9309;40907
22354;40907
24124;40907
470;40908
28848;40908
9064;40908
2872;40908
31742;40909
37752;40909
19699;40909
34471;40910
11006;40910
16422;40910
23741;40911
12242;40911
14967;40911
5590;40911
3569;40912
14212;40912
18505;40912
2717;40913
35417;40913
29605;40913
38941;40913
30977;40914
15204;40914
18971;40914
27512;40914
28787;40915
5459;40915
10657;40915
3581;40916
34102;40916
15491;40916
39358;40917
7431;40917
2163;40917
13129;40918
33074;40918
30392;40918
36577;40918
24219;40919
15030;40919
11905;40919
38736;40920
31732;40920
29455;40920
814;40920
35239;40921
32186;40921
8120;40921
35868;40921
21466;40922
1106;40922
33112;40922
32749;40923
35306;40923
33755;40923
3853;40923
18815;40924
7682;40924
38166;40924
17585;40925
29807;40925
22973;40925
19382;40926
27079;40926
9290;40926
5211;40927
29589;40927
5838;40927
37879;40927
38118;40928
8370;40928
11115;40928
10863;40929
31513;40929
10988;40929
11808;40929
26985;40930
24650;40930
14565;40930
32353;40931
24955;40931
39560;40931
22623;40932
31344;40932
13147;40932
12732;40932
2993;40933
16029;40933
38716;40933
9256;40934
27164;40934
11921;40934
3974;40934
5548;40935
36710;40935
35949;40935
29462;40935
34438;40936
13986;40936
36033;40936
19849;40936
26121;40937
5589;40937
20860;40937
33188;40938
35518;40938
29248;40938
25931;40938
4789;40939
15838;40939
12856;40939
39118;40939
14583;40940
9712;40940
30949;40940
33710;40941
15792;40941
27374;40941
33700;40941
14969;40942
32987;40942
12154;40942
36767;40942
36589;40943
38812;40943
16982;40943
21852;40944
12437;40944
2689;40944
4969;40945
39538;40945
39079;40945
1998;40946
25828;40946
37065;40946
14009;40947
11721;40947
146;40947
566;40948
8195;40948
8374;40948
35834;40948
30213;40949
13593;40949
1317;40949
14735;40950
33188;40950
36761;40950
35953;40950
39511;40951
18971;40951
16151;40951
29832;40952
13574;40952
4615;40952
3076;40952
35584;40953
21227;40953
13359;40953
39347;40953
19553;40954
22753;40954
17199;40954
29230;40954
3678;40955
34957;40955
31458;40955
7920;40956
31967;40956
36176;40956
26079;40957
39767;40957
39929;40957
35712;40957
10294;40958
23984;40958
37503;40958
6116;40958
4108;40959
32138;40959
143;40959
1115;40960
27719;40960
23644;40960
13436;40960
8595;40961
12404;40961
29944;40961
38115;40962
39832;40962
23284;40962
14720;40962
11941;40963
32265;40963
2926;40963
30914;40964
27299;40964
23284;40964
38712;40965
36982;40965
21353;40965
39920;40966
20386;40966
21386;40966
27111;40967
26303;40967
23088;40967
4455;40968
15977;40968
23436;40968
5601;40969
5868;40969
5282;40969
26497;40969
23021;40970
34953;40970
36225;40970
35752;40970
4464;40971
34863;40971
13022;40971
21549;40971
9816;40972
20964;40972
27610;40972
13266;40972
27528;40973
25437;40973
8492;40973
4731;40974
39371;40974
828;40974
26587;40975
34862;40975
10414;40975
15519;40975
1529;40976
2381;40976
3834;40976
33403;40977
14650;40977
19436;40977
6797;40978
36524;40978
24596;40978
23996;40978
36527;40979
36141;40979
10856;40979
6765;40980
36788;40980
38663;40980
38670;40980
5042;40981
3462;40981
22043;40981
19170;40982
23576;40982
25288;40982
15138;40983
11773;40983
23021;40983
4772;40983
32848;40984
8358;40984
7601;40984
23819;40985
1124;40985
27680;40985
4682;40985
25088;40986
28586;40986
23831;40986
9221;40986
10457;40987
2825;40987
12949;40987
35963;40988
25101;40988
35392;40988
22843;40988
31198;40989
25194;40989
21625;40989
30225;40989
26334;40990
24289;40990
36300;40990
6376;40990
26228;40991
15304;40991
7263;40991
13193;40992
7738;40992
30657;40992
8595;40993
8137;40993
3962;40993
5073;40993
33466;40994
33278;40994
2645;40994
28726;40994
29970;40995
2951;40995
22489;40995
19989;40995
20729;40996
28636;40996
2193;40996
23552;40996
23852;40997
38071;40997
27285;40997
16536;40998
3912;40998
35503;40998
3225;40999
21162;40999
33316;40999
21377;40999
17551;41000
30607;41000
27575;41000
39303;41000
10741;41001
31297;41001
26496;41001
11607;41002
5386;41002
5060;41002
8148;41003
25962;41003
1648;41003
22921;41003
31168;41004
24614;41004
34255;41004
16290;41005
12155;41005
22486;41005
22030;41006
22854;41006
36383;41006
11916;41007
11059;41007
39152;41007
26615;41007
9174;41008
25766;41008
32223;41008
34154;41008
15148;41009
23145;41009
15821;41009
32944;41009
10039;41010
31231;41010
5389;41010
2285;41010
1574;41011
20654;41011
33407;41011
21293;41012
35825;41012
26810;41012
30676;41013
17089;41013
34873;41013
11710;41014
39024;41014
31584;41014
2815;41015
24347;41015
21533;41015
12803;41015
10174;41016
30092;41016
7803;41016
27996;41017
33403;41017
11260;41017
13132;41018
15621;41018
29219;41018
14471;41018
1967;41019
10474;41019
34180;41019
21978;41019
6779;41020
13609;41020
20579;41020
28928;41020
9813;41021
20660;41021
3856;41021
10292;41021
8313;41022
9530;41022
12017;41022
11122;41023
23536;41023
3664;41023
6333;41024
7808;41024
7807;41024
976;41024
14670;41025
11812;41025
28682;41025
25756;41026
29208;41026
6432;41026
7157;41026
11452;41027
12042;41027
30910;41027
39557;41028
11659;41028
17015;41028
30896;41028
28000;41029
38344;41029
38079;41029
22775;41029
9136;41030
7049;41030
11397;41030
33531;41030
29758;41031
38766;41031
27808;41031
18067;41031
14761;41032
22080;41032
8544;41032
13809;41032
30685;41033
4226;41033
38828;41033
880;41033
6240;41034
7581;41034
22416;41034
38881;41035
31576;41035
14460;41035
5285;41035
2204;41036
6358;41036
28992;41036
30170;41036
30714;41037
12148;41037
37707;41037
27669;41037
25534;41038
33534;41038
29338;41038
36518;41039
8698;41039
28682;41039
5430;41039
16524;41040
14061;41040
15065;41040
30392;41041
32961;41041
2381;41041
30976;41042
25451;41042
5889;41042
7765;41043
34120;41043
21752;41043
5343;41043
2956;41044
36207;41044
28068;41044
9607;41044
28218;41045
20819;41045
25812;41045
31590;41045
20850;41046
39387;41046
10591;41046
13308;41046
18541;41047
6457;41047
1384;41047
27486;41048
31958;41048
9067;41048
24049;41049
7312;41049
35008;41049
26073;41050
10765;41050
5183;41050
15210;41050
193;41051
31273;41051
10002;41051
22698;41052
14000;41052
16401;41052
21707;41053
25922;41053
19160;41053
33463;41054
23589;41054
17981;41054
4171;41055
5563;41055
24332;41055
2291;41055
6055;41056
32974;41056
20268;41056
38249;41056
14467;41057
9420;41057
20771;41057
9253;41057
5585;41058
39084;41058
30389;41058
22453;41059
35933;41059
29188;41059
27143;41059
143;41060
25474;41060
3006;41060
7056;41060
23508;41061
5453;41061
5424;41061
13884;41062
9597;41062
33050;41062
1923;41063
36622;41063
5655;41063
33064;41063
28301;41064
29453;41064
9008;41064
15959;41065
9056;41065
32307;41065
12167;41066
25293;41066
12913;41066
14568;41067
34574;41067
8184;41067
10096;41067
20418;41068
1124;41068
35042;41068
8996;41068
7543;41069
32878;41069
23633;41069
12692;41069
20862;41070
30459;41070
38553;41070
11644;41071
29853;41071
15881;41071
25319;41071
27622;41072
33979;41072
38181;41072
33718;41073
33687;41073
14932;41073
8646;41073
8784;41074
13030;41074
7720;41074
26281;41075
21275;41075
35586;41075
14938;41076
1419;41076
406;41076
32057;41076
25263;41077
38364;41077
35864;41077
3087;41078
13243;41078
35142;41078
5471;41078
33371;41079
33447;41079
10334;41079
15179;41079
30734;41080
28853;41080
23980;41080
7299;41081
2058;41081
31454;41081
12149;41082
33002;41082
30614;41082
15586;41082
39738;41083
23489;41083
6730;41083
3303;41083
14809;41084
29947;41084
36253;41084
28881;41084
29924;41085
33890;41085
422;41085
8358;41086
5533;41086
17198;41086
7744;41087
22902;41087
31270;41087
29288;41087
21574;41088
7938;41088
36176;41088
21809;41088
22717;41089
22761;41089
5883;41089
23996;41089
16024;41090
39025;41090
4200;41090
38052;41090
31235;41091
25983;41091
21265;41091
37752;41091
12926;41092
8108;41092
32853;41092
5736;41092
18779;41093
8355;41093
17090;41093
12419;41093
3112;41094
11452;41094
36697;41094
3584;41095
5211;41095
35485;41095
10782;41095
29450;41096
26517;41096
1772;41096
34203;41097
6711;41097
23631;41097
19540;41097
22026;41098
9574;41098
30695;41098
26377;41098
3454;41099
23813;41099
23780;41099
5588;41100
15202;41100
31272;41100
34758;41101
20667;41101
4590;41101
11714;41102
12386;41102
30259;41102
31468;41102
22767;41103
5072;41103
38875;41103
11777;41103
7113;41104
3730;41104
38983;41104
34826;41104
15321;41105
5543;41105
38277;41105
12732;41106
26652;41106
25363;41106
11812;41106
14439;41107
24971;41107
21833;41107
25803;41108
21516;41108
10326;41108
816;41109
38493;41109
1847;41109
782;41109
31061;41110
38013;41110
29786;41110
29323;41111
23552;41111
6902;41111
37244;41112
39374;41112
30495;41112
8747;41112
11714;41113
1144;41113
16427;41113
34949;41113
14642;41114
34227;41114
12824;41114
158;41114
24886;41115
2058;41115
23336;41115
10706;41115
35705;41116
25723;41116
39911;41116
38783;41117
2317;41117
22575;41117
21511;41118
14747;41118
23186;41118
6951;41119
28563;41119
11340;41119
30695;41120
27526;41120
4156;41120
19872;41120
29633;41121
7847;41121
27080;41121
24801;41121
30092;41122
8379;41122
18617;41122
2763;41122
7646;41123
889;41123
22729;41123
37330;41124
12167;41124
25739;41124
27151;41125
39663;41125
37880;41125
11005;41126
26664;41126
1918;41126
12405;41127
38918;41127
12863;41127
17298;41128
34488;41128
39265;41128
22031;41128
23842;41129
23427;41129
17138;41129
16771;41130
29646;41130
18964;41130
20844;41130
23134;41131
33605;41131
4388;41131
24572;41131
