38361;41574
14692;41574
8920;41577
6867;41577
25031;41577
34660;41579
5539;41579
27434;41579
6945;41581
32008;41581
16521;41581
2857;41584
3820;41584
3803;41584
479;41586
23446;41586
35877;41586
19836;41586
17158;41588
3388;41588
11701;41588
35723;41588
11046;41590
8622;41590
20675;41590
33319;41590
37763;41592
9120;41592
24956;41592
7564;41592
25074;41594
5578;41594
23126;41594
15283;41594
25785;41596
27873;41596
39451;41596
31860;41596
14762;41598
26756;41598
31220;41598
39060;41601
855;41601
32974;41601
15354;41601
23144;41603
12015;41603
23956;41603
20889;41603
22244;41605
7317;41605
458;41605
36527;41605
21953;41607
20628;41607
8058;41607
31140;41609
16135;41609
36477;41609
36742;41611
32087;41611
29631;41611
12148;41611
18125;41613
10073;41613
11301;41613
3201;41613
5373;41615
29798;41615
27776;41615
34703;41617
26198;41617
32098;41617
37217;41617
18971;41620
35521;41620
2997;41620
38990;41620
32426;41622
34911;41622
22103;41622
22391;41624
30395;41624
39669;41624
23345;41624
27892;41626
28362;41626
22069;41626
11818;41626
12717;41628
23307;41628
13383;41628
31239;41628
16082;41630
7042;41630
24838;41630
31367;41630
24749;41632
18974;41632
38241;41632
14997;41632
33342;41634
10841;41634
27443;41634
15781;41636
20159;41636
6263;41636
35033;41636
31767;41638
432;41638
10405;41638
39870;41640
12185;41640
8545;41640
1126;41642
27103;41642
1519;41642
539;41644
7601;41644
9313;41644
3128;41646
12723;41646
755;41646
7257;41648
38421;41648
15062;41648
36464;41650
31574;41650
29614;41650
14574;41652
24903;41652
21354;41652
16341;41652
14478;41654
14102;41654
297;41654
3456;41654
22576;41656
13739;41656
23393;41656
11921;41658
22308;41658
14544;41658
11710;41658
4104;41661
13191;41661
39711;41661
7493;41661
16819;41663
20675;41663
13705;41663
15367;41665
18162;41665
20169;41665
21153;41665
2638;41667
36388;41667
9509;41667
10877;41667
34853;41670
5564;41670
5233;41670
4854;41670
38046;41672
3799;41672
25908;41672
14714;41672
12009;41675
13910;41675
37058;41675
9271;41675
13430;41677
30432;41677
25586;41677
2336;41679
29897;41679
19528;41679
20931;41681
12015;41681
13486;41681
39139;41684
28559;41684
33908;41684
9585;41684
3481;41686
12785;41686
1074;41686
37152;41686
10569;41688
13853;41688
12521;41688
10000;41690
28848;41690
3184;41690
28255;41692
32567;41692
21910;41692
21449;41694
30877;41694
23529;41694
21150;41696
34625;41696
20310;41696
20298;41698
19316;41698
25623;41698
23842;41698
12886;41700
37675;41700
9545;41700
29715;41702
18724;41702
428;41702
26530;41702
27698;41704
39772;41704
8332;41704
22915;41704
30409;41706
16004;41706
36181;41706
18590;41706
28979;41709
15630;41709
35947;41709
26895;41711
25098;41711
12150;41711
4170;41711
1450;41713
20338;41713
12904;41713
13766;41716
608;41716
16149;41716
26532;41716
14868;41718
13939;41718
9273;41718
8117;41718
24006;41720
20220;41720
21853;41720
14304;41720
3476;41722
4599;41722
15200;41722
13106;41722
33741;41724
1108;41724
2934;41724
35137;41726
13494;41726
26580;41726
3560;41728
19021;41728
22736;41728
31778;41730
17529;41730
4976;41730
37752;41730
30769;41732
23857;41732
40001;41732
17605;41732
40019;41734
6774;41734
11174;41734
12170;41734
29444;41736
8004;41736
3428;41736
34957;41736
29399;41738
29841;41738
32317;41738
18871;41741
10988;41741
8909;41741
18064;41741
11974;41743
3463;41743
32320;41743
35009;41745
19176;41745
7267;41745
27893;41745
1784;41747
36770;41747
27176;41747
19801;41747
23208;41749
32456;41749
14487;41749
1173;41749
29790;41751
8346;41751
26824;41751
20637;41753
31432;41753
26271;41753
23140;41753
12137;41755
12825;41755
5367;41755
21395;41755
18605;41757
26693;41757
5586;41757
2636;41757
3868;41759
10772;41759
27528;41759
11729;41759
21990;41761
15558;41761
32890;41761
96;41763
28398;41763
38246;41763
38174;41765
26704;41765
39223;41765
10385;41767
32349;41767
3742;41767
1743;41769
10969;41769
25594;41769
29153;41769
30659;41771
2157;41771
38897;41771
29093;41773
2644;41773
17345;41773
37745;41773
36352;41775
38246;41775
32108;41775
3950;41775
29213;41777
13891;41777
18980;41777
29832;41777
39043;41779
39654;41779
5705;41779
31154;41781
23027;41781
37750;41781
27242;41783
28462;41783
23996;41783
8819;41785
1014;41785
35836;41785
33433;41785
25817;41788
16157;41788
1304;41788
24716;41788
24815;41790
29237;41790
24919;41790
25288;41790
8855;41792
22236;41792
28699;41792
5109;41792
15466;41794
7946;41794
28682;41794
24915;41797
4913;41797
10381;41797
19317;41799
33751;41799
3827;41799
32758;41801
16320;41801
24132;41801
35962;41801
20741;41803
33210;41803
25710;41803
13949;41805
575;41805
4533;41805
26823;41805
32645;41807
34765;41807
29928;41807
30776;41807
299;41809
37899;41809
36667;41809
25590;41809
30877;41811
27030;41811
33370;41811
34110;41813
23686;41813
13805;41813
36080;41815
11361;41815
2118;41815
34471;41815
12793;41817
4059;41817
24397;41817
3509;41819
24057;41819
14521;41819
34065;41821
26287;41821
7642;41821
23828;41821
4349;41824
6780;41824
8094;41824
35578;41824
29939;41826
35883;41826
16820;41826
37982;41828
23761;41828
32008;41828
12396;41828
20567;41830
11842;41830
16176;41830
34951;41830
23726;41832
34953;41832
20348;41832
27702;41834
24131;41834
30718;41834
32297;41834
16525;41836
8698;41836
37439;41836
32709;41838
6215;41838
14297;41838
20363;41840
35898;41840
15282;41840
22812;41842
29444;41842
23712;41842
34774;41844
20038;41844
17606;41844
37883;41846
5614;41846
20621;41846
21495;41846
15723;41848
39025;41848
2979;41848
27908;41850
1371;41850
3401;41850
32851;41852
10997;41852
17604;41852
17558;41852
6273;41854
2939;41854
2691;41854
38057;41854
30226;41856
25598;41856
15582;41856
36553;41858
3905;41858
29235;41858
11130;41858
25663;41860
30172;41860
21355;41860
6883;41862
24950;41862
32961;41862
415;41862
28617;41864
15434;41864
25709;41864
5827;41864
28701;41866
39847;41866
17534;41866
12167;41866
4346;41868
29902;41868
1598;41868
1968;41870
28039;41870
33926;41870
20352;41872
14461;41872
30603;41872
8940;41872
12550;41875
1807;41875
28610;41875
23414;41875
1545;41877
27628;41877
31162;41877
37484;41879
14943;41879
29355;41879
11564;41879
22857;41881
24542;41881
1652;41881
8621;41883
31764;41883
1963;41883
18122;41883
16086;41885
27724;41885
26667;41885
12386;41887
3802;41887
16542;41887
20672;41889
4356;41889
6601;41889
28613;41889
7131;41891
25410;41891
32466;41891
34997;41893
6758;41893
15258;41893
25755;41893
9556;41895
20327;41895
5125;41895
28296;41897
498;41897
15039;41897
5328;41897
2891;41899
815;41899
8108;41899
24229;41901
15678;41901
30285;41901
12533;41901
33605;41903
3112;41903
37845;41903
33950;41905
30672;41905
14372;41905
19707;41905
37288;41907
34266;41907
23213;41907
30879;41909
22951;41909
35997;41909
31271;41911
15079;41911
7657;41911
28090;41911
18918;41913
23755;41913
20647;41913
33638;41915
1870;41915
36126;41915
799;41917
35685;41917
35179;41917
11549;41917
11712;41919
38096;41919
37547;41919
37015;41919
23556;41921
30868;41921
30044;41921
30522;41921
21729;41923
9276;41923
16165;41923
21163;41925
33032;41925
26287;41925
32045;41927
13770;41927
11251;41927
23733;41927
25367;41929
23779;41929
36108;41929
8398;41929
4639;41931
14139;41931
16469;41931
30365;41933
7402;41933
12551;41933
2384;41933
24474;41935
19070;41935
16294;41935
19097;41935
13743;41937
23225;41937
19672;41937
30363;41937
11671;41939
25090;41939
38969;41939
6598;41941
24135;41941
10390;41941
38092;41943
19450;41943
15845;41943
2566;41945
37034;41945
26293;41945
27603;41945
25194;41947
86;41947
7263;41947
36772;41947
14441;41949
15838;41949
35053;41949
2433;41949
19631;41952
26237;41952
39557;41952
24176;41952
2065;41954
4230;41954
32128;41954
21157;41954
33605;41956
10312;41956
11679;41956
37028;41956
25710;41959
14859;41959
12307;41959
10220;41959
21191;41961
16529;41961
6244;41961
30283;41963
26607;41963
24949;41963
21777;41965
27666;41965
29440;41965
39038;41965
19184;41967
24426;41967
6260;41967
37633;41969
28260;41969
36167;41969
32255;41971
27471;41971
37447;41971
19935;41971
2053;41973
13443;41973
7329;41973
458;41975
20936;41975
11178;41975
32746;41977
28094;41977
34510;41977
20496;41979
279;41979
1421;41979
10182;41981
3744;41981
17023;41981
14396;41981
4279;41983
3413;41983
1187;41983
36216;41985
29802;41985
18246;41985
32910;41987
17534;41987
32176;41987
10597;41987
29081;41989
12316;41989
36525;41989
26948;41991
36386;41991
1127;41991
22659;41991
1144;41993
21640;41993
36203;41993
13705;41995
11743;41995
1036;41995
34536;41997
3950;41997
25867;41997
10585;41999
32547;41999
4727;41999
19972;41999
5105;42002
4816;42002
37034;42002
29960;42005
5299;42005
7124;42005
8398;42005
12341;42007
13999;42007
16142;42007
35121;42007
16226;42009
2707;42009
32061;42009
26144;42009
3597;42011
20808;42011
26934;42011
6771;42014
34110;42014
11266;42014
30858;42014
38018;42017
11941;42017
36828;42017
10127;42019
14761;42019
15202;42019
581;42021
15928;42021
26024;42021
25486;42023
14625;42023
13766;42023
23834;42025
980;42025
7771;42025
5343;42025
3472;42027
20433;42027
25942;42027
39605;42027
23370;42029
33031;42029
31830;42029
7511;42029
10397;42031
22318;42031
29220;42031
6884;42031
3635;42033
18578;42033
30148;42033
37512;42033
31693;42035
27545;42035
39850;42035
13490;42035
1650;42037
24512;42037
34268;42037
34427;42039
25785;42039
25798;42039
10294;42039
3606;42041
16130;42041
1820;42041
15545;42043
34130;42043
8959;42043
13343;42045
7608;42045
30776;42045
38795;42047
39038;42047
11189;42047
4853;42049
1317;42049
33030;42049
7426;42049
24315;42051
29250;42051
8815;42051
31989;42051
34773;42053
33993;42053
8949;42053
27987;42056
4943;42056
8120;42056
19066;42056
4275;42058
31847;42058
30684;42058
37286;42060
34671;42060
20269;42060
1393;42062
33163;42062
4110;42062
5180;42062
38545;42064
38600;42064
2883;42064
31828;42067
2097;42067
31179;42067
8046;42069
13904;42069
2245;42069
28732;42069
2796;42071
1545;42071
13071;42071
24093;42073
33074;42073
22941;42073
3165;42075
13891;42075
28637;42075
17015;42077
18652;42077
20359;42077
9196;42077
26377;42079
12961;42079
26763;42079
2879;42079
15156;42081
18893;42081
19498;42081
16923;42083
38823;42083
24219;42083
37065;42085
10564;42085
33316;42085
24271;42085
8542;42087
32415;42087
27015;42087
26711;42089
35263;42089
31090;42089
5381;42091
20468;42091
11812;42091
4723;42093
20903;42093
32630;42093
24281;42093
14448;42095
27311;42095
20165;42095
31459;42097
36886;42097
15385;42097
36031;42100
27353;42100
15633;42100
33400;42102
16422;42102
4368;42102
9617;42102
12400;42105
31339;42105
1064;42105
31368;42105
39020;42107
14569;42107
38207;42107
39979;42107
4789;42109
29978;42109
38045;42109
34841;42111
20889;42111
301;42111
25671;42111
38910;42114
30084;42114
6537;42114
14864;42116
14991;42116
35677;42116
25267;42118
15749;42118
4335;42118
7077;42118
21347;42120
31725;42120
34524;42120
32191;42120
21796;42122
38160;42122
5279;42122
32359;42122
2951;42124
30234;42124
11191;42124
3582;42124
15560;42126
7948;42126
3782;42126
8381;42126
33610;42129
39840;42129
8195;42129
5548;42131
24534;42131
18698;42131
39677;42133
4953;42133
9095;42133
17918;42135
24542;42135
23776;42135
20637;42135
3126;42137
39822;42137
24845;42137
23054;42139
32598;42139
24908;42139
25042;42139
26470;42142
12825;42142
20850;42142
4236;42142
14478;42144
38117;42144
2400;42144
30377;42146
3800;42146
28838;42146
35777;42148
39625;42148
35419;42148
35928;42148
11785;42150
8324;42150
36673;42150
27997;42150
29326;42152
4516;42152
11675;42152
23780;42152
30323;42154
39723;42154
10704;42154
23953;42156
2922;42156
28358;42156
31506;42158
24871;42158
29822;42158
15041;42158
18578;42161
9220;42161
35046;42161
33182;42163
39354;42163
7343;42163
9993;42163
12730;42166
3001;42166
24040;42166
9301;42166
39081;42168
36480;42168
4669;42168
2651;42170
39113;42170
23556;42170
1369;42170
18753;42172
14746;42172
34462;42172
2552;42174
15290;42174
37217;42174
36964;42176
38810;42176
11356;42176
29835;42178
20121;42178
38170;42178
10441;42178
5427;42180
35297;42180
27312;42180
39374;42182
10460;42182
27742;42182
22943;42182
1112;42184
34558;42184
15415;42184
37230;42184
21970;42186
22736;42186
35931;42186
3522;42186
1050;42188
22125;42188
36306;42188
8425;42190
32195;42190
31968;42190
33389;42190
22413;42192
4172;42192
21050;42192
8418;42192
11416;42194
26844;42194
16489;42194
27241;42194
28507;42196
33159;42196
29982;42196
18811;42198
1183;42198
15116;42198
33772;42200
32245;42200
5260;42200
3441;42200
11509;42202
12823;42202
21006;42202
1548;42204
5285;42204
13688;42204
20750;42206
31114;42206
10659;42206
39076;42206
31994;42208
6512;42208
31114;42208
39336;42210
15652;42210
38269;42210
32475;42212
24955;42212
32690;42212
8746;42214
36415;42214
33037;42214
11217;42216
35700;42216
21053;42216
39446;42218
26611;42218
23625;42218
17358;42220
24566;42220
27059;42220
11046;42222
38277;42222
14748;42222
30889;42224
19294;42224
13252;42224
5628;42226
15721;42226
1046;42226
29655;42228
9570;42228
5579;42228
21367;42228
11049;42230
1481;42230
7631;42230
33771;42230
35414;42232
24142;42232
7448;42232
1547;42232
24650;42234
7179;42234
39652;42234
648;42234
14478;42236
11507;42236
19654;42236
17882;42236
22842;42238
12525;42238
15363;42238
29117;42240
15581;42240
21305;42240
5297;42240
7065;42242
16703;42242
21520;42242
25400;42244
20344;42244
35297;42244
9033;42244
24628;42246
410;42246
21419;42246
36607;42248
37251;42248
18597;42248
11420;42250
26054;42250
4742;42250
9448;42250
4571;42252
32593;42252
11662;42252
2133;42254
9168;42254
4505;42254
18935;42254
35548;42257
2420;42257
10845;42257
25346;42259
3401;42259
16285;42259
14174;42262
17107;42262
4481;42262
24183;42262
30831;42264
9604;42264
11639;42264
24117;42264
39261;42266
3163;42266
4671;42266
10734;42268
21162;42268
26435;42268
38007;42268
26998;42270
28739;42270
581;42270
6797;42272
9527;42272
34774;42272
12374;42274
1347;42274
37352;42274
10403;42276
39642;42276
5567;42276
23753;42278
3050;42278
37117;42278
25191;42280
28638;42280
8033;42280
1613;42280
24573;42282
24811;42282
13753;42282
12246;42284
14659;42284
26659;42284
26059;42284
27404;42286
4735;42286
11927;42286
39865;42288
7113;42288
32829;42288
29443;42288
1583;42290
8236;42290
38503;42290
21531;42292
7310;42292
17811;42292
26293;42292
10486;42294
4264;42294
36007;42294
36240;42296
13993;42296
16004;42296
8308;42296
30689;42298
6172;42298
8792;42298
18464;42298
19022;42300
21067;42300
7741;42300
682;42300
39870;42302
10907;42302
19387;42302
26201;42302
35594;42304
6426;42304
35864;42304
36114;42306
14259;42306
3241;42306
23718;42306
6887;42308
13870;42308
3845;42308
35777;42308
26813;42310
38559;42310
6289;42310
20932;42312
34017;42312
19169;42312
13785;42314
30861;42314
112;42314
35713;42314
32113;42317
14280;42317
38965;42317
9022;42319
10381;42319
23979;42319
9908;42319
11455;42321
10862;42321
13833;42321
8994;42323
6095;42323
1735;42323
37693;42325
18562;42325
26942;42325
12273;42327
5101;42327
35843;42327
27873;42329
17869;42329
21259;42329
21520;42331
8845;42331
39087;42331
4095;42331
8869;42333
1647;42333
31262;42333
31388;42333
20029;42335
24676;42335
39456;42335
24657;42337
30566;42337
9544;42337
5758;42339
1892;42339
10114;42339
31505;42341
39782;42341
11003;42341
27604;42343
9064;42343
5211;42343
6468;42345
21625;42345
33878;42345
30168;42347
32542;42347
30596;42347
8682;42347
14715;42349
33839;42349
37534;42349
5892;42349
13736;42351
18193;42351
38569;42351
832;42353
14866;42353
10004;42353
6736;42353
4498;42355
36116;42355
31421;42355
39544;42357
19232;42357
8826;42357
5210;42359
39441;42359
33130;42359
5610;42359
23728;42361
34862;42361
29161;42361
19846;42361
26786;42363
38135;42363
3016;42363
11266;42363
24893;42365
37217;42365
28176;42365
13889;42365
10044;42367
30716;42367
16159;42367
38913;42369
32869;42369
3732;42369
38006;42369
15275;42371
24281;42371
39732;42371
6530;42371
2207;42373
32545;42373
3138;42373
38587;42373
10698;42375
10597;42375
33124;42375
25299;42375
17744;42377
33884;42377
35297;42377
17222;42377
38849;42379
31154;42379
14926;42379
10076;42382
14423;42382
5535;42382
3550;42384
30100;42384
5365;42384
3450;42386
37494;42386
2210;42386
29128;42386
23341;42388
22913;42388
12742;42388
13247;42388
28832;42390
21275;42390
5450;42390
5196;42392
21205;42392
33764;42392
26200;42394
16542;42394
6595;42394
4677;42394
24193;42396
31699;42396
32839;42396
12961;42396
13204;42398
13905;42398
15638;42398
26485;42400
37050;42400
9307;42400
35121;42402
24839;42402
35973;42402
38843;42402
19013;42404
18618;42404
33086;42404
24938;42404
3409;42406
24630;42406
24649;42406
39481;42408
34529;42408
11251;42408
25835;42408
21076;42410
10897;42410
24335;42410
38550;42410
7184;42412
12861;42412
31754;42412
20352;42412
24631;42414
619;42414
12435;42414
32314;42414
27683;42416
5254;42416
3433;42416
5589;42418
11745;42418
26165;42418
18529;42418
878;42420
3937;42420
22358;42420
2275;42420
31540;42422
38241;42422
10564;42422
7257;42422
5048;42424
38812;42424
11507;42424
22530;42426
18912;42426
35900;42426
34765;42428
36869;42428
10052;42428
34387;42428
12504;42430
34130;42430
38940;42430
7198;42430
21937;42433
12962;42433
34999;42433
35485;42433
8995;42435
33723;42435
38942;42435
15418;42435
15083;42437
31339;42437
22599;42437
1192;42439
25693;42439
12530;42439
39711;42441
5352;42441
23054;42441
37702;42443
7926;42443
3096;42443
33836;42445
32608;42445
28635;42445
30168;42445
29787;42447
6727;42447
31877;42447
6179;42449
11936;42449
32120;42449
35940;42449
1671;42451
8815;42451
29988;42451
26102;42451
1252;42453
2010;42453
19353;42453
14834;42455
1092;42455
10387;42455
10795;42457
30963;42457
26345;42457
11721;42457
18650;42459
27034;42459
16849;42459
5328;42459
5168;42461
37766;42461
30472;42461
29943;42461
36524;42463
